675,67.5,0.352661,0.197632,-0.669617,0.623047,0.618042,0.351624,-0.639771,0.291626,-8.85547,5.87109,0.9375,-9.48438,-0.0507813,-2.40625
676,67.6,0.403198,0.128845,-0.675964,0.60321,0.60498,0.345337,-0.654846,0.29303,-26.2031,22.0,6.83984,-10.9375,2.13281,-7.04297
677,67.7,0.167053,0.192993,-0.657104,0.70929,0.662659,0.368774,-0.596191,0.263489,-12.8789,-5.8125,6.57031,-16.3047,-4.76172,6.97656
678,67.801,0.21637,0.0761719,-0.694763,0.681702,0.6745,0.390625,-0.566711,0.267029,2.0625,-4.16406,8.87109,-8.60156,-1.89063,-4.47656
679,67.901,0.246643,0.102295,-0.694763,0.667847,0.694031,0.399841,-0.533569,0.271606,-9.35156,-1.67188,7.64453,-8.5625,-1.08594,-3.32422
680,68.0,0.224792,0.101868,-0.69519,0.675171,0.691223,0.3974,-0.539063,0.271423,-3.18359,1.42969,8.71094,-8.91016,-0.511719,-1.67969
681,68.1,0.205017,0.10437,-0.696838,0.679321,0.699097,0.419983,-0.512817,0.268188,-3.07031,3.38281,9.29297,-9.10547,0.410156,-3.01953
682,68.2,0.200562,0.1203,-0.697693,0.677124,0.712402,0.472961,-0.448914,0.259277,-6.25,1.85156,9.02344,-8.94922,-0.546875,-3.32422
683,68.301,0.226013,0.144043,-0.695496,0.666687,0.723694,0.490051,-0.421875,0.241028,-1.57422,0.0117188,9.44922,-7.67969,-0.433594,-5.96875
684,68.401,0.264343,0.160278,-0.69696,0.647095,0.763306,0.527649,-0.340149,0.152405,-2.57031,-1.40625,11.2031,-14.7344,-2.23438,-6.50391
685,68.5,0.372009,0.218018,-0.691345,0.579712,0.782898,0.54895,-0.284912,0.0673218,-9.85547,-1.48047,4.65625,-2.47266,1.21484,-8.30859
686,68.6,0.423157,0.359314,-0.649475,0.519653,0.789001,0.54718,-0.278564,0.0227051,-8.89063,1.19922,3.16016,-3.24219,-1.62109,-6.15625
687,68.7,0.408325,0.323914,-0.686218,0.507446,0.789673,0.537598,-0.294922,0.0223999,-9.23828,-7.34375,5.26953,-5.69141,-2.42578,-3.17188
688,68.801,0.371216,0.252075,-0.720398,0.52887,0.771729,0.467468,-0.417603,0.107178,-2.60938,6.32813,5.80469,-6.83594,-2.00391,-2.67578
689,68.901,0.345459,0.243286,-0.716248,0.555359,0.752686,0.435608,-0.468445,0.15564,-16.7852,4.99219,9.48047,-10.2148,-2.23438,-5.31641
690,69.0,0.276855,0.179688,-0.723999,0.605713,0.656921,0.320618,-0.628723,0.265137,-12.7227,-2.97656,3.3125,-9.87109,-1.35156,-5.58594
691,69.1,0.354126,0.0818481,-0.736206,0.570862,0.623657,0.280762,-0.670288,0.287903,-9.19922,1.23828,4.80859,-9.83203,-0.125,-0.644531
692,69.2,0.366028,0.090332,-0.7052,0.600464,0.615967,0.288513,-0.666199,0.305847,-9.11719,-1.21484,5.26953,-10.2109,-1.69922,-0.988281
693,69.301,0.367371,0.0784912,-0.704407,0.602173,0.632507,0.329529,-0.625732,0.315857,-5.94141,-27.5313,4.57813,-10.5195,-4.41797,-1.02734
694,69.401,0.286865,0.109802,-0.694824,0.650269,0.65564,0.343323,-0.595886,0.311707,-10.7695,17.3594,7.41406,-11.9766,0.179688,0.464844
695,69.5,0.236938,0.120972,-0.688049,0.67511,0.663635,0.357849,-0.572998,0.321289,-5.10156,5.64453,8.98828,-9.52344,-0.164063,-2.36719
696,69.6,0.235657,0.109924,-0.694153,0.671204,0.666565,0.363647,-0.567566,0.318298,-3.56641,-0.140625,8.48828,-9.56641,1.02344,-0.453125
697,69.7,0.236633,0.098877,-0.698975,0.667603,0.677734,0.379333,-0.549744,0.307495,-3.68359,-0.945313,9.05469,-9.18359,0.292969,-2.25391
698,69.801,0.226379,0.101013,-0.702087,0.667542,0.68927,0.412415,-0.516785,0.296204,-2.83984,1.04688,8.87109,-9.14063,0.484375,-1.94531
699,69.901,0.234741,0.121521,-0.701294,0.662048,0.709778,0.463745,-0.453979,0.273926,-6.17188,0.625,8.67188,-7.26172,-0.929688,-6.89063
700,70.0,0.240967,0.135193,-0.704895,0.65332,0.730408,0.492798,-0.410583,0.234741,-7.05469,2.00391,8.71484,-10.3711,-1.89063,-4.4375
701,70.1,0.259888,0.163513,-0.706604,0.637573,0.750793,0.521851,-0.362488,0.18042,-9.69922,0.0507813,8.33203,-10.4414,-2.53906,-7.42578
702,70.2,0.306763,0.196167,-0.711365,0.601135,0.763123,0.529663,-0.342957,0.139587,-0.65625,-1.86328,8.79297,-6.91797,-1.12109,-6.96484
703,70.301,0.371399,0.271484,-0.690002,0.558777,0.774231,0.549011,-0.312561,0.0377808,-9.50391,-2.28516,4.15625,-5.00391,-2.19531,-7.84375
704,70.401,0.413269,0.366272,-0.657166,0.513062,0.772888,0.542053,-0.328003,0.0349121,3.36719,6.94922,5.65234,-5.19922,-2.42578,-3.97656
705,70.5,0.368347,0.319946,-0.689514,0.535278,0.769531,0.500244,-0.389709,0.0759888,-0.964844,2.96094,5.60938,-6.76953,-1.77344,-3.59375
706,70.6,0.351135,0.236816,-0.703247,0.570984,0.742554,0.450562,-0.467163,0.165161,-1.88281,0.0507813,6.45313,-8.41406,-2.96094,-3.86328
707,70.7,0.305054,0.176331,-0.727112,0.589172,0.693726,0.374878,-0.564941,0.243103,-7.70703,-10.5625,4.30859,-9.67188,-2.23438,-4.51172
708,70.801,0.284485,0.108643,-0.728088,0.614136,0.622559,0.350525,-0.617493,0.329041,-9.96484,-2.36328,5.49609,-9.67578,-0.433594,-3.86328
709,70.901,0.302856,0.0907593,-0.713013,0.625854,0.592712,0.351318,-0.625732,0.365601,-5.98047,4.53125,7.07031,-9.79297,-0.394531,-0.757813
710,71.0,0.334229,0.103943,-0.686401,0.637451,0.585876,0.348999,-0.627197,0.376282,-8.625,0.28125,7.41406,-9.91016,-0.472656,-0.566406
711,71.1,0.368042,0.100586,-0.698303,0.605652,0.601318,0.346863,-0.620667,0.364441,-20.3086,15.7188,14.1563,-11.1328,0.640625,-3.82422
712,71.2,0.192017,0.158691,-0.681824,0.687805,0.62146,0.378662,-0.583069,0.361145,-12.7617,16.75,5.91797,-11.9375,-0.855469,-0.757813
713,71.301,0.239197,0.0809326,-0.707153,0.6604,0.63324,0.416992,-0.540771,0.36438,-2.41797,-7.83984,8.91016,-10.5195,0.140625,-1.25781
714,71.401,0.256226,0.0724487,-0.710632,0.651245,0.645447,0.426514,-0.523926,0.356384,-6.36328,-4.23828,8.36719,-9.48828,-0.777344,-3.44141
715,71.5,0.246277,0.0882568,-0.707153,0.65686,0.652405,0.436951,-0.510315,0.35083,-4.94531,0.929688,8.64063,-9.10547,0.5625,-2.02344
716,71.6,0.243896,0.0890503,-0.705688,0.65918,0.659546,0.43927,-0.504028,0.343567,-4.67969,1.46875,8.67578,-9.33203,0.679688,-1.67969
717,71.7,0.243958,0.0969849,-0.705811,0.657959,0.671936,0.46936,-0.471191,0.325928,-1.92188,1.23828,9.29297,-9.25,0.0273438,-3.21094
718,71.801,0.250977,0.108093,-0.707214,0.6521,0.695984,0.503967,-0.421814,0.289185,-5.98047,1.54297,8.21875,-9.48438,-1.04688,-5.66406
719,71.901,0.258179,0.116821,-0.710693,0.643921,0.716736,0.532288,-0.376587,0.247375,-7.28516,0.394531,8.64063,-11.4023,-2.08203,-5.01172
720,72.0,0.299194,0.124939,-0.710205,0.624878,0.744873,0.556152,-0.32312,0.177368,-0.578125,1.19922,9.51563,-7.22656,-1.50391,-7.62109
721,72.1,0.380005,0.190674,-0.692261,0.58313,0.759949,0.583435,-0.270752,0.0935669,-7.01563,-0.371094,5.46094,-3.24219,-0.625,-8.14844
722,72.2,0.437622,0.30542,-0.645996,0.545837,0.761169,0.597473,-0.24884,0.0420532,-8.66797,1.89063,4.92188,-4.8125,-1.89063,-7.96484
723,72.301,0.444702,0.392334,-0.631348,0.499695,0.75946,0.591675,-0.269897,0.0176392,-12.7617,-3.20703,7.98828,-5.04297,-1.12109,-4.32031
724,72.401,0.428589,0.350037,-0.682922,0.476929,0.756531,0.574036,-0.310364,0.0426025,-10.8867,-3.78125,6.07422,-5.08203,-2.04297,-2.90625
725,72.5,0.387024,0.294067,-0.696777,0.527466,0.738647,0.530945,-0.394653,0.129456,-7.20703,3.57422,8.48438,-7.49609,-2.5,-4.12891
726,72.6,0.325989,0.189636,-0.722229,0.579773,0.694275,0.45575,-0.505981,0.23291,-19.5039,-0.101563,7.45313,-9.28906,-1.58203,-7.27344
727,72.7,0.262939,0.136597,-0.729004,0.617065,0.651306,0.386414,-0.582764,0.294739,-8.93359,-1.78906,5.34375,-8.91016,-1.46875,-4.05469
728,72.801,0.292053,0.0939331,-0.748291,0.588135,0.640137,0.355042,-0.60791,0.307678,-5.67578,3.76563,5.42188,-9.5625,-0.28125,-1.52734
729,72.901,0.328918,0.0911255,-0.732605,0.588928,0.617859,0.311584,-0.642883,0.32843,-10.1602,1.66016,6.30078,-9.40625,-0.28125,-2.40625
730,73.0,0.35144,0.107666,-0.71814,0.590881,0.625488,0.324524,-0.631104,0.324341,-28.6953,26.1367,12.5078,-11.4375,2.28516,-2.44531
731,73.1,0.191528,0.153687,-0.709534,0.660522,0.63678,0.381226,-0.581299,0.333496,-14.4453,7.86328,7.94922,-10.7148,-3.07813,-2.36719
732,73.2,0.234192,0.108093,-0.727905,0.635315,0.664307,0.406616,-0.538696,0.321106,-4.67969,-2.36328,8.48828,-10.5977,0.257813,-1.83203
733,73.301,0.243469,0.104065,-0.731689,0.628113,0.681885,0.429749,-0.503601,0.310974,-4.21875,-2.63281,8.60547,-8.98828,-0.203125,-4.39844
734,73.401,0.250366,0.110657,-0.732605,0.623169,0.693237,0.43573,-0.488831,0.301025,-4.64063,0.96875,8.60547,-8.60547,-0.28125,-3.36328
735,73.5,0.249146,0.112244,-0.732117,0.623962,0.703003,0.439819,-0.476807,0.291443,-4.64063,1.77344,8.75391,-9.10156,0.484375,-3.21094
736,73.6,0.247803,0.115967,-0.731934,0.624023,0.712402,0.454346,-0.455383,0.280457,-3.60547,2.19531,9.05859,-10.5195,-0.0507813,-3.05859
737,73.7,0.255127,0.11615,-0.732178,0.620728,0.724915,0.474548,-0.425659,0.261047,-5.13672,0.625,8.71484,-8.10156,-1.19922,-5.85547
738,73.801,0.262268,0.116638,-0.734497,0.614929,0.73822,0.494263,-0.394226,0.235229,-8.625,1.46875,7.87109,-8.56641,-1.54297,-6.04688
739,73.901,0.281799,0.124268,-0.734375,0.604858,0.755798,0.51178,-0.359375,0.194275,-4.02734,-1.40625,9.25,-10.1367,-0.703125,-6.58203
740,74.0,0.314209,0.127563,-0.740417,0.580322,0.778015,0.527039,-0.314636,0.133911,-6.13281,-0.21875,8.44922,-8.60547,-2.15625,-8.72656
741,74.1,0.367249,0.200684,-0.72522,0.546692,0.785767,0.537537,-0.297974,0.0695801,-7.625,3.0,6.10938,-3.81641,-1.27734,-7.73047
742,74.2,0.405457,0.316406,-0.686523,0.514038,0.783936,0.544617,-0.296021,0.0355835,-8.77344,-6.5,8.14063,-6.76563,-0.96875,-4.82031
743,74.301,0.427185,0.315613,-0.695557,0.483826,0.778076,0.54834,-0.304565,0.034668,-7.96875,-5.12109,6.83984,-6.83984,-1.73438,-4.20703
744,74.401,0.384888,0.302673,-0.709778,0.506409,0.769531,0.525391,-0.356384,0.0693359,-2.76172,1.08594,8.71094,-7.79688,-2.27344,-3.36328
745,74.5,0.326416,0.21875,-0.738525,0.547852,0.749146,0.462402,-0.451721,0.144531,-6.21094,5.03125,10.668,-10.7148,-1.89063,-4.16797
746,74.6,0.25824,0.0819702,-0.768738,0.579346,0.69281,0.389099,-0.555237,0.245605,-4.29688,4.83984,11.3984,-11.9023,-1.08594,-2.90625
747,74.7,0.176453,-0.0437012,-0.761292,0.622437,0.607788,0.327637,-0.639221,0.338623,-5.48438,1.54297,9.21094,-10.0156,-1.00781,-3.17188
748,74.801,0.124634,-0.121826,-0.761353,0.624451,0.567444,0.262451,-0.689453,0.365845,-3.07031,3.88281,7.26172,-9.28906,-0.0898438,-2.44531
749,74.901,0.118469,-0.143738,-0.776245,0.602295,0.574158,0.246765,-0.693359,0.358765,-2.26563,1.8125,7.94922,-9.29297,0.257813,1.38672
750,75.0,0.113281,-0.107727,-0.795898,0.584839,0.585754,0.265991,-0.680298,0.351257,-8.73828,1.8125,13.1992,-12.2422,-1.39063,-0.222656
751,75.1,0.142822,-0.00482178,-0.789063,0.597473,0.605713,0.302673,-0.649719,0.34552,-4.44922,17.1367,8.83203,-10.3672,0.0664063,-0.300781
752,75.2,0.154236,0.0561523,-0.77887,0.605286,0.624878,0.325867,-0.623779,0.337952,-0.886719,-0.140625,9.63281,-9.75391,0.984375,-0.796875
753,75.301,0.192505,0.0432739,-0.780273,0.593506,0.643494,0.346313,-0.598816,0.32782,-1.34766,-6.03906,9.36719,-9.56641,-0.433594,-2.02344
754,75.401,0.215637,0.0600586,-0.774902,0.591125,0.656311,0.353577,-0.583069,0.322937,-2.64844,0.0117188,9.32813,-9.60547,0.0273438,-1.06641
755,75.5,0.215454,0.0650024,-0.772339,0.594055,0.668762,0.351624,-0.573425,0.316772,-2.6875,-0.484375,9.05469,-9.78906,0.140625,-1.21875
756,75.6,0.21759,0.0700684,-0.771179,0.594116,0.679565,0.355835,-0.560425,0.312256,-3.79688,0.816406,9.05469,-9.67578,0.679688,-1.5625
757,75.7,0.227051,0.0704956,-0.770691,0.591248,0.695496,0.356018,-0.548828,0.297241,-4.29688,1.23828,8.98438,-9.60156,0.0273438,-2.44531
758,75.801,0.238281,0.0748291,-0.769104,0.588257,0.710083,0.360229,-0.537537,0.277649,-4.10547,1.77344,8.91016,-9.67188,0.484375,-2.78906
759,75.901,0.248596,0.0721436,-0.768311,0.585388,0.726807,0.354431,-0.534729,0.245422,-4.41016,1.73438,8.90625,-9.71094,-0.0117188,-3.48047
760,76.0,0.255066,0.071106,-0.768311,0.582703,0.74585,0.327637,-0.548889,0.187134,-3.56641,1.96484,9.90234,-9.98828,-0.546875,-3.36328
761,76.1,0.258911,0.0706787,-0.783508,0.560425,0.774963,0.257751,-0.569763,0.0914917,-10.6172,-9.56641,7.10547,-9.32813,-1.69922,-4.78125
762,76.2,0.275269,-0.0571289,-0.931885,0.229309,-0.79718,-0.0543213,0.594238,0.0916138,-4.02734,0.242188,7.90625,-8.33594,-2.57813,-2.52344
763,76.301,-0.195557,0.057373,0.973022,0.107788,-0.751221,0.201233,0.55603,0.293335,-5.71484,7.78906,8.40625,-9.14453,-2.38672,-1.33594
764,76.401,-0.171326,0.0634155,0.958923,0.217041,-0.719727,0.269043,0.536926,0.348389,-3.64453,3.42188,8.79297,-9.33203,-1.62109,-0.988281
765,76.5,-0.126282,0.081543,0.91687,0.369751,-0.659363,0.352112,0.515869,0.418518,-3.49219,1.08594,8.52734,-9.21484,-1.23828,-1.52734
766,76.6,-0.0963135,0.0927734,0.869934,0.474731,-0.597107,0.414856,0.496399,0.474243,-2.76172,0.394531,7.21875,-8.79688,-0.433594,-2.82813
767,76.7,-0.0935669,0.150452,0.805298,0.565796,-0.537048,0.473999,0.464966,0.520325,-4.94531,0.929688,7.75781,-9.10156,-0.703125,-1.60156
768,76.801,-0.0750122,0.161682,0.745544,0.642212,-0.517517,0.495728,0.445129,0.536926,-2.76172,4.37891,8.98828,-9.71484,0.714844,0.160156
769,76.901,-0.0942383,0.142883,0.720764,0.671692,-0.515137,0.507202,0.422913,0.546387,-3.375,2.42578,8.78906,-9.52734,0.832031,0.0429688
770,77.0,-0.0731201,0.151001,0.704773,0.689331,-0.50238,0.510132,0.424927,0.553894,-9.15625,-6.88281,6.68359,-10.8594,-1.54297,-0.300781
771,77.1,-0.118958,0.119934,0.722961,0.669922,-0.537598,0.491394,0.443848,0.522034,-7.4375,5.64453,8.40625,-9.21484,-0.394531,-2.21484
772,77.2,-0.123474,0.128479,0.725708,0.664551,-0.554199,0.493042,0.447632,0.49939,-4.33594,5.14453,9.05469,-9.52344,-0.738281,-1.64063
773,77.301,-0.11792,0.145386,0.722778,0.665283,-0.565918,0.49823,0.451721,0.47699,-4.41016,1.50781,8.87109,-9.60156,-0.242188,-1.87109
774,77.401,-0.114929,0.153076,0.721741,0.665161,-0.568542,0.512024,0.450134,0.460388,-4.41016,2.92188,8.94531,-9.71094,0.0273438,-2.40625
775,77.5,-0.116394,0.158142,0.720459,0.6651,-0.565918,0.528748,0.437988,0.456482,-4.44922,0.703125,8.78906,-9.36719,-0.316406,-2.71484
776,77.6,-0.115417,0.164307,0.718323,0.666138,-0.562134,0.539307,0.429626,0.456787,-4.52734,1.66016,8.79297,-9.44922,-0.0117188,-2.59766
777,77.7,-0.112549,0.168701,0.717102,0.666809,-0.557617,0.549316,0.421936,0.45752,-4.41016,2.04297,8.79297,-9.48828,0.179688,-2.40625
778,77.801,-0.116455,0.168884,0.716858,0.666382,-0.561157,0.557617,0.410645,0.453308,-4.33594,2.27344,8.78906,-9.40625,0.101563,-2.86719
779,77.901,-0.115601,0.174805,0.715149,0.666809,-0.567993,0.56781,0.393921,0.447021,-4.91016,1.69922,8.67578,-9.44531,0.5625,-3.44141
780,78.0,-0.112061,0.18457,0.712769,0.667358,-0.577698,0.57959,0.368774,0.440857,-4.48828,1.58203,8.94531,-9.52734,-0.125,-3.44141
781,78.1,-0.120728,0.188782,0.710388,0.667175,-0.594849,0.59021,0.331482,0.433594,-1.92188,1.89063,10.0195,-11.4805,-0.355469,-2.36719
782,78.2,-0.16687,0.24585,0.687805,0.662292,-0.603821,0.624939,0.249634,0.427246,-8.05078,0.0507813,10.668,-9.60156,-0.546875,-5.31641
783,78.301,-0.228088,0.306519,0.588867,0.712219,-0.608215,0.655334,0.184998,0.407898,-3.22266,-2.82422,8.64063,-9.75391,-0.0117188,-3.05859
784,78.401,-0.185791,0.292664,0.541016,0.766235,-0.576599,0.678589,0.149109,0.429871,-6.25,1.12109,10.1758,-10.2109,-1.8125,-5.31641
785,78.5,-0.197876,0.258606,0.574097,0.751282,-0.556885,0.675049,0.185364,0.447021,-5.44531,6.10156,8.98828,-9.32813,-2.30859,-5.43359
786,78.6,-0.111389,0.221863,0.582458,0.773987,-0.541626,0.668518,0.209717,0.464539,-5.36719,0.929688,6.45703,-6.03906,-1.85156,-5.43359
787,78.703,-0.0408936,0.160767,0.619995,0.766846,-0.505066,0.614929,0.315063,0.517273,-5.52344,0.777344,5.88672,-5.88281,-1.39063,-5.31641
788,78.801,0.0197144,0.120911,0.661133,0.740234,-0.489685,0.56958,0.380188,0.539673,-6.25,0.929688,6.72266,-7.14844,-1.3125,-4.97266
789,78.901,0.0482178,0.104614,0.693359,0.711304,-0.496216,0.535095,0.412903,0.544983,-2.03516,1.92578,8.21875,-8.02344,-0.929688,-4.39844
790,79.0,-0.0140991,0.069458,0.711975,0.698608,-0.521362,0.528198,0.405823,0.533386,10.1445,5.10547,9.13672,-11.3242,-0.394531,0.0820313
791,79.1,-0.0727539,0.0836792,0.70752,0.697937,-0.551208,0.542114,0.374451,0.511902,-2.57031,-5.8125,8.75,-8.76172,-0.929688,-2.29297
792,79.2,-0.119263,0.136353,0.701965,0.688782,-0.585754,0.550049,0.356079,0.47699,-7.70313,-0.332031,7.56641,-6.42188,-1.96484,-4.51172
793,79.301,-0.130676,0.16803,0.701721,0.679871,-0.601135,0.569458,0.337891,0.447449,-5.36719,0.546875,8.75391,-9.10156,-1.16016,-4.85938
794,79.401,-0.137207,0.171021,0.702637,0.676941,-0.611023,0.577515,0.334351,0.425842,-4.21875,0.28125,8.98828,-8.94531,-1.23828,-5.28125
795,79.5,-0.139771,0.177917,0.701965,0.675293,-0.611938,0.579102,0.340149,0.417725,-4.71875,0.703125,8.75391,-8.80078,-0.96875,-4.55078
796,79.6,-0.1427,0.189636,0.699219,0.674377,-0.599854,0.582336,0.349854,0.422668,-5.40625,0.894531,8.60547,-8.44531,-0.816406,-4.66797
797,79.7,-0.145203,0.197632,0.697144,0.673706,-0.568176,0.588867,0.363037,0.445679,-4.71875,0.703125,8.67188,-9.37109,0.0664063,-2.90625
798,79.801,-0.145691,0.20459,0.695007,0.673706,-0.56189,0.592468,0.361328,0.450256,-5.40625,0.929688,8.44531,-9.25,-0.546875,-3.09766
799,79.901,-0.152161,0.214783,0.692566,0.671631,-0.560425,0.607605,0.343506,0.445862,-5.36719,1.50781,8.64063,-10.1758,-0.703125,-4.32031
800,80.001,-0.154907,0.220459,0.691223,0.670532,-0.560608,0.611328,0.337585,0.445007,-5.52344,1.19922,8.98828,-11.1719,-1.92578,-4.82031
801,80.1,-0.180237,0.281006,0.666809,0.666199,-0.534485,0.614319,0.328735,0.478455,-5.71484,2.34766,9.83203,-10.1367,0.679688,-5.08984
802,80.2,-0.250732,0.319214,0.603394,0.686401,-0.535278,0.635315,0.286255,0.477417,-10.4258,-1.13672,7.10547,-11.8594,-3.38281,-5.47266
803,80.301,-0.319824,0.338074,0.540344,0.70105,-0.57843,0.711548,0.110168,0.383423,-6.48047,-6.11719,13.8438,-13.5508,-2.11719,-3.90234
804,80.401,-0.330566,0.345825,0.510376,0.7146,-0.5896,0.722107,0.0703125,0.354858,-6.09766,7.82813,8.67578,-7.53516,-1.08594,-4.55078
805,80.5,-0.284607,0.310547,0.545776,0.724365,-0.598083,0.72522,0.0639648,0.335022,-3.10938,1.19922,2.96875,-1.09375,-0.28125,-1.94531
806,80.6,-0.165833,0.2677,0.602234,0.733582,-0.557251,0.713623,0.160034,0.39325,-4.41016,-1.21484,2.01172,-1.25,-2.19531,-4.93359
807,80.7,-0.0861206,0.226868,0.651184,0.719116,-0.512085,0.678772,0.252747,0.46167,-13.4141,-1.78906,5.0,-5.92188,-2.61719,-8.84375
808,80.801,-0.0603027,0.206299,0.677917,0.703064,-0.515076,0.638,0.295105,0.490417,-7.32422,1.23828,6.45703,-8.17969,-0.511719,-6.54297
809,80.901,-0.110168,0.169006,0.68927,0.695862,-0.524963,0.651611,0.286987,0.466309,9.69141,-7.19141,6.49219,-4.50391,0.257813,-8.69141
810,81.0,-0.131226,0.192444,0.686829,0.688477,-0.531189,0.656799,0.28717,0.45166,-4.02734,8.89844,9.32813,-10.0195,-0.125,-5.54688
811,81.1,-0.119934,0.207275,0.678772,0.694214,-0.551819,0.643311,0.305359,0.43396,-2.99219,0.894531,9.55469,-9.48828,-2.38672,-5.24219
812,81.2,-0.121643,0.208618,0.681519,0.690857,-0.54718,0.633667,0.328613,0.437073,-4.79297,2.73047,8.60156,-8.67969,-0.28125,-4.24609
813,81.301,-0.117188,0.212036,0.682312,0.689758,-0.533691,0.631836,0.338318,0.448792,-5.02344,2.11719,8.60156,-9.02734,-0.28125,-2.59766
814,81.401,-0.117126,0.21283,0.681641,0.690186,-0.502441,0.623718,0.354309,0.482666,-4.83203,1.08594,8.83203,-9.37109,-0.664063,-2.13672
815,81.5,-0.119263,0.218384,0.679932,0.689758,-0.496765,0.627625,0.350464,0.486328,-4.33594,0.816406,8.78906,-8.67969,-0.394531,-2.67578
816,81.6,-0.120667,0.230103,0.678284,0.687317,-0.49762,0.636475,0.340515,0.480957,-4.64063,1.77344,8.5625,-9.36719,-0.703125,-2.86719
817,81.7,-0.130005,0.246338,0.672302,0.685913,-0.49707,0.644043,0.322754,0.483704,-3.75781,1.46875,10.6641,-12.8906,-1.23828,-0.949219
818,81.801,-0.138489,0.262939,0.664856,0.685303,-0.48114,0.647217,0.307861,0.504822,-6.25,-0.257813,9.47656,-10.1719,1.48047,-2.71484
819,81.901,-0.249329,0.358826,0.586182,0.682251,-0.514526,0.667725,0.260559,0.470642,-8.77734,-2.55469,11.4023,-16.3086,-0.28125,-5.92969
820,82.0,-0.32782,0.418457,0.489502,0.691223,-0.55603,0.726379,0.139099,0.379211,-6.09766,-0.101563,14.2656,-12.668,-1.62109,-3.36328
821,82.1,-0.300781,0.382019,0.499634,0.716919,-0.571594,0.748291,0.0939941,0.323242,0.914063,-0.410156,2.24609,-1.70703,-0.625,-0.988281
822,82.2,-0.219238,0.31488,0.55835,0.735535,-0.556213,0.741272,0.12561,0.354004,-3.33594,1.42969,1.35938,-1.28516,-0.0898438,-2.25
823,82.301,-0.114014,0.25116,0.613281,0.740173,-0.535095,0.726746,0.173889,0.394104,-9.39453,2.08203,2.89453,-4.12109,-2.38672,-7.76953
824,82.401,-0.0598755,0.217957,0.659668,0.716797,-0.480835,0.671753,0.281128,0.488342,-8.66797,-2.25,5.76563,-7.76172,-2.11719,-7.30859
825,82.5,-0.0656738,0.210022,0.68457,0.694946,-0.49762,0.640442,0.307312,0.497742,-11.4961,-0.5625,14.9219,-18.0625,-2.42578,-2.48438
826,82.6,-0.111633,0.209778,0.682251,0.691467,-0.522217,0.643921,0.302429,0.470337,-12.7969,3.11328,8.44922,-9.90625,-0.546875,-5.625
827,82.7,-0.137512,0.208313,0.684875,0.68457,-0.550293,0.636169,0.311768,0.441895,-6.82422,1.00781,8.41016,-8.33984,-1.77344,-4.93359
828,82.801,-0.132996,0.202942,0.686768,0.685181,-0.555359,0.625,0.332092,0.436707,-4.5625,1.42969,8.86719,-9.21094,-0.585938,-4.28516
829,82.901,-0.124512,0.201294,0.688538,0.685486,-0.537109,0.613342,0.355896,0.456787,-4.14453,1.3125,8.91016,-9.36719,-0.203125,-3.25
830,83.0,-0.123596,0.205139,0.688538,0.684509,-0.518372,0.60083,0.378296,0.476685,-4.33594,1.50781,8.83203,-9.29297,0.101563,-2.13672
831,83.1,-0.128479,0.211365,0.687256,0.682983,-0.520264,0.599426,0.378784,0.475952,-4.41016,0.855469,8.75,-9.02734,-0.355469,-2.40625
832,83.2,-0.129028,0.21582,0.686157,0.682617,-0.533264,0.603455,0.367554,0.465149,-4.48828,1.27734,8.94531,-10.3281,-0.394531,-2.40625
833,83.301,-0.133606,0.223877,0.685364,0.679932,-0.540894,0.605652,0.359314,0.4599,-4.60156,1.73438,9.02344,-11.4766,-1.16016,-4.58984
834,83.401,-0.14325,0.259277,0.668152,0.682495,-0.539978,0.602844,0.348389,0.472839,-0.386719,2.15625,10.9766,-13.1641,-2.57813,-1.29688
835,83.5,-0.204041,0.35968,0.608948,0.67688,-0.527283,0.607239,0.327454,0.495972,-17.6289,10.2773,6.64844,-12.3242,-4.10938,-6.00781
836,83.6,-0.282166,0.386536,0.524292,0.704346,-0.579224,0.644409,0.241882,0.436707,-11.5352,15.4453,11.5117,-14.5391,-1.8125,-5.31641
837,83.7,-0.402649,0.391907,0.521912,0.641785,-0.639832,0.674866,0.148987,0.336182,-0.386719,10.2344,7.22266,-5.92578,-0.738281,-1.91016
838,83.801,-0.3396,0.369995,0.533691,0.68042,-0.652283,0.687012,0.115601,0.298584,-0.964844,-0.371094,4.11719,-3.35547,-0.585938,-0.414063
839,83.901,-0.295288,0.338379,0.572815,0.685669,-0.623596,0.678833,0.184326,0.341003,-4.10547,0.894531,1.74219,-1.59375,-1.62109,-3.55469
840,84.0,-0.102356,0.240723,0.641541,0.72113,-0.560913,0.65033,0.278931,0.429749,-8.28125,2.88672,3.8125,-5.04297,-2.69141,-9.375
841,84.1,-0.0682983,0.231262,0.688293,0.684204,-0.549377,0.593933,0.355286,0.468201,-9.89063,4.49219,6.37891,-7.83594,-0.664063,-9.45313
842,84.2,-0.132202,0.143921,0.716492,0.669678,-0.56311,0.58905,0.359131,0.454895,11.7148,-8.07031,7.48828,-5.34766,0.679688,-6.54297
843,84.301,-0.111267,0.205322,0.693604,0.681458,-0.585144,0.595947,0.345398,0.427979,2.10156,-1.90234,8.75,-10.5938,-1.58203,-4.12891
844,84.401,-0.130615,0.216858,0.690979,0.677063,-0.599609,0.584351,0.36499,0.407104,-5.52344,-1.0625,8.56641,-8.94531,-0.664063,-5.28125
